# ZSnsr (um)	Defl (nm)
-1.832424599999999959e+00	-2.839478899999999806e-01
-1.831200299999999892e+00	-2.874972499999999820e-01
-1.830222899999999875e+00	-2.874972499999999820e-01
-1.829233799999999910e+00	-2.697505000000000042e-01
-1.827913600000000027e+00	-2.768492099999999567e-01
-1.827432100000000004e+00	-2.910465999999999887e-01
-1.826429399999999870e+00	-2.803985700000000136e-01
-1.825504899999999875e+00	-2.768492099999999567e-01
-1.824075099999999949e+00	-2.803985700000000136e-01
-1.823191999999999924e+00	-3.052440000000000153e-01
-1.821713799999999939e+00	-2.981452900000000072e-01
-1.820900900000000044e+00	-2.874972499999999820e-01
-1.819703200000000187e+00	-2.874972499999999820e-01
-1.818847000000000103e+00	-3.016946400000000139e-01
-1.817414400000000096e+00	-3.123427100000000234e-01
-1.816281299999999987e+00	-3.123427100000000234e-01
-1.815446099999999952e+00	-3.016946400000000139e-01
-1.814305199999999951e+00	-3.087933500000000220e-01
-1.813002199999999897e+00	-3.052440000000000153e-01
-1.812094899999999953e+00	-3.123427100000000234e-01
-1.810902900000000093e+00	-3.265400999999999998e-01
-1.809760599999999942e+00	-3.194413900000000472e-01
-1.809181000000000150e+00	-3.016946400000000139e-01
-1.807815599999999856e+00	-3.158920299999999903e-01
-1.806713200000000130e+00	-3.087933500000000220e-01
-1.805803900000000128e+00	-3.194413900000000472e-01
-1.804549999999999876e+00	-3.229907200000000089e-01
-1.803536100000000086e+00	-3.229907200000000089e-01
-1.802539699999999856e+00	-3.194413900000000472e-01
-1.801269600000000137e+00	-3.265400999999999998e-01
-1.800268800000000002e+00	-3.336387799999999682e-01
-1.799062399999999950e+00	-3.229907200000000089e-01
-1.798176099999999833e+00	-3.123427100000000234e-01
-1.796979500000000174e+00	-3.265400999999999998e-01
-1.795910200000000012e+00	-3.336387799999999682e-01
-1.794884699999999889e+00	-3.300894299999999615e-01
-1.793957400000000035e+00	-3.371881099999999853e-01
-1.792357100000000036e+00	-3.300894299999999615e-01
-1.791661999999999866e+00	-3.229907200000000089e-01
-1.790478400000000025e+00	-3.300894299999999615e-01
-1.789401000000000019e+00	-3.300894299999999615e-01
-1.788636599999999799e+00	-3.300894299999999615e-01
-1.787442999999999893e+00	-3.371881099999999853e-01
-1.786098799999999986e+00	-3.300894299999999615e-01
-1.785131400000000035e+00	-3.229907200000000089e-01
-1.784171599999999858e+00	-3.194413900000000472e-01
-1.782953700000000197e+00	-3.371881099999999853e-01
-1.781884899999999883e+00	-3.265400999999999998e-01
-1.780572299999999997e+00	-3.407374899999999762e-01
-1.779734399999999939e+00	-3.407374899999999762e-01
-1.778388899999999939e+00	-3.371881099999999853e-01
-1.777334299999999923e+00	-3.371881099999999853e-01
-1.776437200000000161e+00	-3.265400999999999998e-01
-1.775146399999999902e+00	-3.300894299999999615e-01
-1.774075400000000080e+00	-3.194413900000000472e-01
-1.772901899999999920e+00	-3.265400999999999998e-01
-1.771871200000000091e+00	-3.265400999999999998e-01
-1.770618599999999931e+00	-3.336387799999999682e-01
-1.769541400000000042e+00	-3.229907200000000089e-01
-1.768681200000000064e+00	-3.158920299999999903e-01
-1.767385600000000112e+00	-3.336387799999999682e-01
-1.766109100000000209e+00	-3.300894299999999615e-01
-1.765482900000000077e+00	-3.158920299999999903e-01
